R,'r',1656617643504217000
P,Key.space,1656617643511886000
R,Key.space,1656617643576578000
P,Key.backspace,1656617643752671000
P,Key.backspace,1656617644253461000
P,Key.backspace,1656617644337664000
P,Key.backspace,1656617644420793000
P,Key.backspace,1656617644505614000
P,Key.backspace,1656617644589894000
P,Key.backspace,1656617644672379000
P,Key.backspace,1656617644756726000
P,Key.backspace,1656617644840916000
P,Key.backspace,1656617644924344000
P,Key.backspace,1656617645007691000
P,Key.backspace,1656617645090875000
P,Key.backspace,1656617645174119000
P,Key.backspace,1656617645257364000
R,Key.backspace,1656617645304076000
P,'h',1656617645704581000
R,'h',1656617645760358000
P,'a',1656617645888650000
R,'a',1656617645968620000
P,'h',1656617646016549000
R,'h',1656617646112545000
P,'a',1656617646168560000
P,Key.space,1656617646224382000
R,'a',1656617646248522000
R,Key.space,1656617646312364000
P,'y',1656617646368622000
P,'e',1656617646417136000
R,'e',1656617646480386000
R,'y',1656617646496038000
P,'a',1656617646576563000
P,Key.space,1656617646623752000
R,Key.space,1656617646671793000
R,'a',1656617646679927000
P,'i',1656617646752504000
R,'i',1656617646816586000
P,'m',1656617646912504000
R,'m',1656617646968616000
P,Key.space,1656617647040614000
R,Key.space,1656617647128471000
P,'s',1656617647160536000
R,'s',1656617647264488000
P,'u',1656617647288490000
P,'r',1656617647368558000
R,'u',1656617647383769000
R,'r',1656617647424526000
P,'e',1656617647512471000
P,Key.space,1656617647536542000
R,Key.space,1656617647578011000
R,'e',1656617647583795000
P,'b',1656617647655847000
R,'b',1656617647768329000
P,'i',1656617647776496000
P,'d',1656617647841002000
R,'i',1656617647896477000
R,'d',1656617647904514000
P,'e',1656617647984621000
R,'e',1656617648040584000
P,'n',1656617648056730000
R,'n',1656617648136574000
P,'s',1656617648144206000
P,Key.space,1656617648216458000
R,'s',1656617648223903000
R,Key.space,1656617648288532000
P,'g',1656617648320814000
P,'o',1656617648392473000
R,'g',1656617648399884000
R,'o',1656617648488478000
P,'n',1656617648616089000
R,'n',1656617648688533000
P,'n',1656617648744432000
R,'n',1656617648832445000
P,'a',1656617648840200000
P,Key.space,1656617648912412000
R,'a',1656617648919925000
R,Key.space,1656617648976395000
P,'p',1656617649080112000
P,'r',1656617649144455000
R,'p',1656617649151861000
R,'r',1656617649208291000
P,'o',1656617649216444000
P,'t',1656617649288393000
R,'o',1656617649320314000
R,'t',1656617649360388000
P,'e',1656617649440525000
R,'e',1656617649504570000
P,'c',1656617649607744000
R,'c',1656617649674189000
P,'t',1656617649775658000
R,'t',1656617649855711000
P,Key.space,1656617650079953000
R,Key.space,1656617650200440000
P,'o',1656617650256499000
R,'o',1656617650336472000
P,'u',1656617650448478000
R,'u',1656617650536412000
P,'r',1656617650543844000
R,'r',1656617650608202000
P,Key.space,1656617650616094000
R,Key.space,1656617650704028000
P,'f',1656617650760333000
R,'f',1656617650832085000
P,'r',1656617650904402000
R,'r',1656617650976285000
P,'e',1656617651056499000
R,'e',1656617651120151000
P,'e',1656617651192204000
R,'e',1656617651240388000
P,'d',1656617651320385000
P,'o',1656617651392235000
R,'d',1656617651407960000
P,'m',1656617651496547000
R,'o',1656617651511674000
R,'m',1656617651568428000
P,'s',1656617651569244000
R,'s',1656617651648255000
P,Key.space,1656617651679887000
R,Key.space,1656617651760047000
P,'w',1656617651767579000
P,'h',1656617651832433000
R,'w',1656617651847560000
R,'h',1656617651904370000
P,'e',1656617651944484000
R,'e',1656617652008428000
P,'n',1656617652016099000
R,'n',1656617652056385000
P,Key.space,1656617652128294000
R,Key.space,1656617652192180000
P,'h',1656617652208364000
R,'h',1656617652296322000
P,'e',1656617652304343000
P,Key.space,1656617652352422000
R,'e',1656617652359693000
R,Key.space,1656617652440390000
P,'c',1656617652520797000
R,'c',1656617652561696000
P,'o',1656617652562180000
R,'o',1656617652615531000
P,'u',1656617652719863000
R,'u',1656617652792199000
P,'l',1656617652912452000
P,'d',1656617652952440000
R,'l',1656617652977538000
R,'d',1656617653024450000
P,'n',1656617653056424000
P,'t',1656617653120446000
R,'n',1656617653127756000
P,Key.space,1656617653200236000
R,'t',1656617653207722000
R,Key.space,1656617653272368000
P,'e',1656617653296360000
P,'v',1656617653360250000
R,'e',1656617653375462000
R,'v',1656617653440410000
P,'e',1656617653448009000
R,'e',1656617653520302000
P,'n',1656617653552284000
R,'n',1656617653615763000
P,Key.space,1656617653664319000
R,Key.space,1656617653720379000
P,'p',1656617653808136000
P,'r',1656617653872189000
R,'p',1656617653879646000
R,'r',1656617653936459000
P,'o',1656617653952285000
P,'t',1656617654008257000
R,'t',1656617654072495000
R,'o',1656617654096067000
P,'e',1656617654152408000
R,'e',1656617654208116000
P,'c',1656617654312269000
R,'c',1656617654376119000
P,'t',1656617654472254000
R,'t',1656617654536392000
P,Key.space,1656617654560093000
R,Key.space,1656617654624323000
P,'h',1656617654631980000
R,'h',1656617654703818000
P,'i',1656617654719581000
R,'i',1656617654816034000
P,'s',1656617654848504000
P,Key.space,1656617654920159000
R,'s',1656617654944996000
R,Key.space,1656617654991488000
P,'s',1656617655080044000
R,'s',1656617655152211000
P,'h',1656617655168228000
R,'h',1656617655232283000
P,'i',1656617655320344000
P,'n',1656617655391696000
R,'i',1656617655440105000
P,'s',1656617655480220000
R,'n',1656617655512210000
R,'s',1656617655552268000
P,Key.space,1656617655584154000
P,'f',1656617655656252000
R,Key.space,1656617655695946000
R,'f',1656617655712066000
P,'r',1656617655896332000
P,'o',1656617655967928000
R,'r',1656617655975531000
R,'o',1656617656072300000
P,'m',1656617656120312000
R,'m',1656617656152127000
P,Key.space,1656617656192113000
R,Key.space,1656617656256274000
P,'o',1656617656639760000
R,'o',1656617656760063000
P,'b',1656617656816234000
R,'b',1656617656912162000
P,'l',1656617657016271000
R,'l',1656617657080183000
P,'i',1656617657144209000
P,'t',1656617657216222000
R,'i',1656617657264177000
R,'t',1656617657288612000
P,'e',1656617657392057000
R,'e',1656617657456257000
P,'r',1656617657512225000
R,'r',1656617657583763000
P,'a',1656617657688324000
R,'a',1656617657759486000
P,'t',1656617657863573000
P,'i',1656617657936174000
R,'t',1656617657943608000
R,'i',1656617658000249000
P,'o',1656617658072163000
P,'n',1656617658128134000
R,'o',1656617658184192000
R,'n',1656617658248243000
P,Key.space,1656617658304138000
R,Key.space,1656617658376281000
P,'w',1656617658448157000
P,'h',1656617658512001000
R,'w',1656617658519632000
R,'h',1656617658600068000
P,'e',1656617658616145000
R,'e',1656617658695979000
P,'n',1656617658704176000
R,'n',1656617658776057000
P,Key.space,1656617658816086000
R,Key.space,1656617658888185000
P,'h',1656617658903987000
P,'e',1656617658992155000
R,'h',1656617658999565000
R,'e',1656617659048107000
P,Key.space,1656617659080135000
P,'f',1656617659152142000
R,Key.space,1656617659159544000
R,'f',1656617659208152000
P,'e',1656617659272094000
P,'l',1656617659343714000
R,'e',1656617659359617000
R,'l',1656617659384549000
P,'l',1656617659456262000
R,'l',1656617659512115000
P,Key.space,1656617659559632000
R,Key.space,1656617659616302000
P,'o',1656617659680052000
P,'f',1656617659759964000
R,'o',1656617659767520000
R,'f',1656617659831576000
P,Key.space,1656617659839786000
R,Key.space,1656617659903815000
P,Key.backspace,1656617660135462000
R,Key.backspace,1656617660224061000
P,'f',1656617660256037000
P,Key.space,1656617660328056000
R,'f',1656617660335463000
R,Key.space,1656617660416148000
P,'h',1656617660728081000
R,'h',1656617660784167000
P,Key.backspace,1656617661032113000
P,'t',1656617661104055000
R,Key.backspace,1656617661111429000
R,'t',1656617661176037000
P,'h',1656617661248088000
R,'h',1656617661311905000
P,'a',1656617661448050000
R,'a',1656617661535887000
P,'t',1656617661647423000
R,'t',1656617661704072000
P,Key.space,1656617661720004000
R,Key.space,1656617661762521000
P,'b',1656617661864011000
R,'b',1656617661943980000
P,'i',1656617661983999000
R,'i',1656617662048034000
P,'k',1656617662096052000
P,'e',1656617662168069000
R,'k',1656617662200524000
R,'e',1656617662248116000
P,Key.space,1656617662248901000
R,Key.space,1656617662311957000
P,'i',1656617662359901000
P,'n',1656617662415420000
R,'i',1656617662456342000
R,'n',1656617662512312000
P,Key.space,1656617662551327000
P,'t',1656617662607481000
R,'t',1656617662680078000
R,Key.space,1656617662680876000
P,'h',1656617662743894000
R,'h',1656617662816075000
P,'t',1656617662887881000
R,'t',1656617662975987000
P,Key.space,1656617662983592000
R,Key.space,1656617663031929000
P,Key.backspace,1656617663208078000
R,Key.backspace,1656617663271999000
P,Key.space,1656617663799930000
R,Key.space,1656617663911941000
P,'o',1656617663959879000
R,'o',1656617664064061000
P,'r',1656617664071704000
R,'r',1656617664144134000
P,Key.backspace,1656617664312041000
R,Key.backspace,1656617664375543000
P,Key.backspace,1656617664455992000
R,Key.backspace,1656617664503962000
P,Key.backspace,1656617664584002000
R,Key.backspace,1656617664632361000
P,Key.backspace,1656617664703940000
R,Key.backspace,1656617664767982000
P,'a',1656617664791721000
R,'a',1656617664871957000
P,'t',1656617664991718000
R,'t',1656617665079928000
P,Key.space,1656617665095931000
R,Key.space,1656617665148344000
P,'p',1656617665223971000
P,'r',1656617665279945000
R,'p',1656617665313197000
R,'r',1656617665351934000
P,Key.space,1656617665391934000
P,'s',1656617665463201000
R,Key.space,1656617665479073000
R,'s',1656617665527315000
P,'t',1656617665639900000
P,'u',1656617665711922000
R,'t',1656617665719279000
R,'u',1656617665760042000
P,'n',1656617665839865000
P,'t',1656617665903931000
R,'n',1656617665919130000
R,'t',1656617665976035000
P,'.',1656617666567796000
R,'.',1656617666639741000
P,Key.space,1656617666783839000
R,Key.space,1656617666847542000
P,'t',1656617667103985000
R,'t',1656617667207957000
P,'h',1656617667287725000
R,'h',1656617667383961000
P,Key.backspace,1656617667551798000
R,Key.backspace,1656617667607832000
P,Key.backspace,1656617667695342000
R,Key.backspace,1656617667759779000
P,'e',1656617680527257000
P,'n',1656617680574736000
R,'e',1656617680582721000
R,'n',1656617680655390000
P,'o',1656617680751440000
R,'o',1656617680775610000
P,'u',1656617681199264000
R,'u',1656617681367789000
P,Key.backspace,1656617681791383000
R,Key.backspace,1656617681887432000
P,Key.backspace,1656617681975635000
R,Key.backspace,1656617682047213000
P,Key.backspace,1656617683895256000
R,Key.backspace,1656617683967289000
P,Key.backspace,1656617684055426000
R,Key.backspace,1656617684151287000
P,'g',1656617688791061000
R,'g',1656617688903177000
P,'i',1656617688935140000
R,'i',1656617688999592000
P,'r',1656617689031185000
R,'r',1656617689119153000
P,'l',1656617689143178000
R,'l',1656617689223305000
P,'b',1656617689311167000
R,'b',1656617689391091000
P,'o',1656617689463248000
P,'s',1656617689535187000
R,'o',1656617689566961000
R,'s',1656617689598690000
P,'s',1656617689663115000
R,'s',1656617689735023000
P,'.',1656617689791232000
R,'.',1656617689927187000
P,Key.space,1656617692063020000
R,Key.space,1656617692118947000
R,Key.fn,1656617700046896000
R,Key.fn,1656617700279025000
P,Key.fn,1656617700279594000
R,Key.fn,1656617700281331000
P,Key.ctrl,1656617700526943000
P,'c',1656617700726790000
